WEU,FSU,120,0.0016188814537420743
WEU,MDE,0,17838.402114183893
WEU,MDE,1,17838.402114183893
WEU,MDE,2,13721.847780141456
WEU,MDE,3,10977.478224113165
WEU,MDE,4,8233.108668084873
WEU,MDE,5,15089.345496863676
WEU,MDE,6,12933.724711597437
WEU,MDE,7,10778.103926331198
WEU,MDE,8,8622.483141064959
WEU,MDE,9,6466.862355798718
WEU,MDE,10,12257.737228136935
WEU,MDE,11,10506.63190983166
WEU,MDE,12,8755.526591526383
WEU,MDE,13,7004.421273221106
WEU,MDE,14,5253.31595491583
WEU,MDE,15,17824.134497522187
WEU,MDE,16,15277.82956930473
WEU,MDE,17,12731.524641087275
WEU,MDE,18,10185.21971286982
WEU,MDE,19,7638.914784652365
WEU,MDE,20,30525.950349784915
WEU,MDE,21,26165.100299815644
WEU,MDE,22,21804.25024984637
WEU,MDE,23,17443.400199877095
WEU,MDE,24,13082.550149907822
WEU,MDE,25,29052.239073851462
WEU,MDE,26,24901.919206158396
WEU,MDE,27,20751.59933846533
WEU,MDE,28,16601.279470772264
WEU,MDE,29,12450.959603079198
WEU,MDE,30,22302.554015916892
WEU,MDE,31,19116.474870785907
WEU,MDE,32,15930.395725654924
WEU,MDE,33,12744.316580523939
WEU,MDE,34,9558.237435392955
WEU,MDE,35,16061.90450877025
WEU,MDE,36,13767.346721803071
WEU,MDE,37,11472.788934835893
WEU,MDE,38,9178.231147868715
WEU,MDE,39,6883.6733609015355
WEU,MDE,40,11492.076365500743
WEU,MDE,41,9850.351170429209
WEU,MDE,42,8208.625975357674
WEU,MDE,43,6566.90078028614
WEU,MDE,44,4925.175585214604
WEU,MDE,45,8405.393302373812
WEU,MDE,46,7204.622830606124
WEU,MDE,47,6003.852358838437
WEU,MDE,48,4803.08188707075
WEU,MDE,49,3602.311415303062
WEU,MDE,50,6228.069142794619
WEU,MDE,51,5338.344979538246
WEU,MDE,52,4448.620816281871
WEU,MDE,53,3558.896653025497
WEU,MDE,54,2669.172489769123
WEU,MDE,55,4581.511566463541
WEU,MDE,56,3927.009914111607
WEU,MDE,57,3272.5082617596727
WEU,MDE,58,2618.0066094077383
WEU,MDE,59,1963.5049570558035
WEU,MDE,60,3425.0641379769318
WEU,MDE,61,2935.769261123084
WEU,MDE,62,2446.474384269237
WEU,MDE,63,1957.1795074153895
WEU,MDE,64,1467.884630561542
WEU,MDE,65,2242.0143818577953
WEU,MDE,66,1921.7266130209678
WEU,MDE,67,1601.4388441841397
WEU,MDE,68,1281.1510753473117
WEU,MDE,69,960.8633065104839
WEU,MDE,70,1922.5388333495582
WEU,MDE,71,1647.8904285853355
WEU,MDE,72,1373.242023821113
WEU,MDE,73,1098.5936190568905
WEU,MDE,74,823.9452142926677
WEU,MDE,75,954.2359964795276
WEU,MDE,76,817.9165684110236
WEU,MDE,77,681.5971403425197
WEU,MDE,78,545.2777122740157
WEU,MDE,79,408.9582842055118
WEU,MDE,80,586.8884262523464
WEU,MDE,81,503.0472225020112
WEU,MDE,82,419.206018751676
WEU,MDE,83,335.36481500134084
WEU,MDE,84,251.5236112510056
WEU,MDE,85,239.87665575170794
WEU,MDE,86,205.60856207289254
WEU,MDE,87,171.3404683940771
WEU,MDE,88,137.07237471526167
WEU,MDE,89,102.80428103644627
WEU,MDE,90,66.00485588571613
WEU,MDE,91,56.57559075918526
WEU,MDE,92,47.14632563265438
WEU,MDE,93,37.7170605061235
WEU,MDE,94,28.28779537959263
WEU,MDE,95,9.856271023193742
WEU,MDE,96,8.448232305594637
WEU,MDE,97,7.04019358799553
WEU,MDE,98,5.632154870396424
WEU,MDE,99,4.224116152797318
WEU,MDE,100,0.9152107164955559
WEU,MDE,101,0.7844663284247622
WEU,MDE,102,0.6537219403539685
WEU,MDE,103,0.5229775522831748
WEU,MDE,104,0.3922331642123811
WEU,MDE,105,0.005697632423967094
WEU,MDE,106,0.0048836849348289375
WEU,MDE,107,0.0040697374456907815
WEU,MDE,108,0.003255789956552625
WEU,MDE,109,0.0024418424674144687
WEU,MDE,110,0.005697632423967094
WEU,MDE,111,0.0048836849348289375
WEU,MDE,112,0.0040697374456907815
WEU,MDE,113,0.003255789956552625
WEU,MDE,114,0.0024418424674144687
WEU,MDE,115,0.005697632423967094
WEU,MDE,116,0.0048836849348289375
WEU,MDE,117,0.0040697374456907815
WEU,MDE,118,0.00203486872284539
WEU,MDE,119,0.00203486872284539
WEU,MDE,120,0.00203486872284539
WEU,CAM,0,2175.8946831415296
WEU,CAM,1,2175.8946831415296
WEU,CAM,2,1673.7651408780996
WEU,CAM,3,1339.0121127024797
WEU,CAM,4,1004.2590845268597
WEU,CAM,5,1893.785873073068
WEU,CAM,6,1623.2450340626297
WEU,CAM,7,1352.7041950521914
WEU,CAM,8,1082.163356041753
WEU,CAM,9,811.6225170313148
WEU,CAM,10,1663.2373805571506
WEU,CAM,11,1425.6320404775577
WEU,CAM,12,1188.0267003979648
WEU,CAM,13,950.4213603183719
WEU,CAM,14,712.8160202387788
WEU,CAM,15,2426.2173184002704
WEU,CAM,16,2079.614844343089
WEU,CAM,17,1733.0123702859073
WEU,CAM,18,1386.4098962287258
WEU,CAM,19,1039.8074221715444
WEU,CAM,20,3963.18877643956
WEU,CAM,21,3397.0189512339084
WEU,CAM,22,2830.849126028257
WEU,CAM,23,2264.679300822606
WEU,CAM,24,1698.5094756169542
WEU,CAM,25,3583.7380123796993
WEU,CAM,26,3071.7754391825997
WEU,CAM,27,2559.8128659854997
WEU,CAM,28,2047.8502927883997
WEU,CAM,29,1535.8877195912999
WEU,CAM,30,2657.2010287587746
WEU,CAM,31,2277.6008817932357
WEU,CAM,32,1898.0007348276963
WEU,CAM,33,1518.400587862157
WEU,CAM,34,1138.8004408966178
WEU,CAM,35,1961.398100427893
WEU,CAM,36,1681.198371795337
WEU,CAM,37,1400.9986431627808
WEU,CAM,38,1120.7989145302247
WEU,CAM,39,840.5991858976685
WEU,CAM,40,1492.6240216564001
WEU,CAM,41,1279.3920185626287
WEU,CAM,42,1066.1600154688572
WEU,CAM,43,852.9280123750857
WEU,CAM,44,639.6960092813143
WEU,CAM,45,1071.603006165777
WEU,CAM,46,918.5168624278087
WEU,CAM,47,765.4307186898407
WEU,CAM,48,612.3445749518726
WEU,CAM,49,459.2584312139044
WEU,CAM,50,801.9001103373421
WEU,CAM,51,687.3429517177218
WEU,CAM,52,572.7857930981015
WEU,CAM,53,458.22863447848124
WEU,CAM,54,343.6714758588609
WEU,CAM,55,618.3836316848717
WEU,CAM,56,530.0431128727472
WEU,CAM,57,441.7025940606227
WEU,CAM,58,353.3620752484982
WEU,CAM,59,265.0215564363736
WEU,CAM,60,476.34239366329336
WEU,CAM,61,408.2934802828229
WEU,CAM,62,340.2445669023524
WEU,CAM,63,272.1956535218819
WEU,CAM,64,204.14674014141144
WEU,CAM,65,329.5850513080684
WEU,CAM,66,282.5014725497729
WEU,CAM,67,235.41789379147744
WEU,CAM,68,188.33431503318195
WEU,CAM,69,141.25073627488646
WEU,CAM,70,289.39116622569486
WEU,CAM,71,248.04957105059557
WEU,CAM,72,206.70797587549632
WEU,CAM,73,165.36638070039706
WEU,CAM,74,124.02478552529779
WEU,CAM,75,149.88783125534502
WEU,CAM,76,128.4752839331529
WEU,CAM,77,107.06273661096074
WEU,CAM,78,85.65018928876859
WEU,CAM,79,64.23764196657645
WEU,CAM,80,102.94852763070249
WEU,CAM,81,88.2415951120307
WEU,CAM,82,73.53466259335892
WEU,CAM,83,58.82773007468713
WEU,CAM,84,44.12079755601535
WEU,CAM,85,58.371765780100326
WEU,CAM,86,50.032942097228855
WEU,CAM,87,41.694118414357376
WEU,CAM,88,33.3552947314859
WEU,CAM,89,25.016471048614427
WEU,CAM,90,24.767627721184148
WEU,CAM,91,21.229395189586413
WEU,CAM,92,17.691162657988677
WEU,CAM,93,14.152930126390942
WEU,CAM,94,10.614697594793206
WEU,CAM,95,6.454419737614673
WEU,CAM,96,5.532359775098292
WEU,CAM,97,4.61029981258191
WEU,CAM,98,3.6882398500655276
WEU,CAM,99,2.766179887549146
WEU,CAM,100,1.099584720913075
WEU,CAM,101,0.9425011893540641
WEU,CAM,102,0.7854176577950535
WEU,CAM,103,0.6283341262360428
WEU,CAM,104,0.47125059467703206
WEU,CAM,105,0.0007937117354538975
WEU,CAM,106,0.0006803243446747692
WEU,CAM,107,0.0005669369538956411
WEU,CAM,108,0.00045354956311651287
WEU,CAM,109,0.0003401621723373846
WEU,CAM,110,0.0007937117354538975
WEU,CAM,111,0.0006803243446747692
WEU,CAM,112,0.0005669369538956411
WEU,CAM,113,0.00045354956311651287
WEU,CAM,114,0.0003401621723373846
WEU,CAM,115,0.0007937117354538975
WEU,CAM,116,0.0006803243446747692
WEU,CAM,117,0.0005669369538956411
WEU,CAM,118,0.0002834684769478205
WEU,CAM,119,0.0002834684769478205
WEU,CAM,120,0.0002834684769478205
WEU,LAM,0,21924.97852256141
WEU,LAM,1,21924.97852256141
WEU,LAM,2,16865.36809427801
WEU,LAM,3,13492.294475422406
WEU,LAM,4,10119.220856566804
WEU,LAM,5,18850.290058727085
WEU,LAM,6,16157.391478908929
WEU,LAM,7,13464.492899090774
WEU,LAM,8,10771.594319272619
WEU,LAM,9,8078.695739454464
WEU,LAM,10,16445.51756355434
WEU,LAM,11,14096.157911618006
WEU,LAM,12,11746.798259681671
WEU,LAM,13,9397.438607745336
WEU,LAM,14,7048.078955809003
WEU,LAM,15,25026.93487644376
WEU,LAM,16,21451.658465523225
WEU,LAM,17,17876.382054602687
WEU,LAM,18,14301.10564368215
WEU,LAM,19,10725.829232761613
WEU,LAM,20,42439.00969685518
WEU,LAM,21,36376.29402587587
WEU,LAM,22,30313.57835489656
WEU,LAM,23,24250.862683917247
WEU,LAM,24,18188.147012937938
WEU,LAM,25,39167.11565703506
WEU,LAM,26,33571.81342031576
WEU,LAM,27,27976.511183596467
WEU,LAM,28,22381.208946877174
WEU,LAM,29,16785.90671015788
WEU,LAM,30,29660.766621590188
WEU,LAM,31,25423.514247077306
WEU,LAM,32,21186.26187256442
WEU,LAM,33,16949.009498051535
WEU,LAM,34,12711.757123538653
WEU,LAM,35,21804.16040180862
WEU,LAM,36,18689.280344407387
WEU,LAM,37,15574.400287006156
WEU,LAM,38,12459.520229604925
WEU,LAM,39,9344.640172203694
WEU,LAM,40,16161.128905146352
WEU,LAM,41,13852.396204411158
WEU,LAM,42,11543.663503675965
WEU,LAM,43,9234.930802940773
WEU,LAM,44,6926.198102205579
WEU,LAM,45,12848.510989036655
WEU,LAM,46,11013.009419174276
WEU,LAM,47,9177.507849311896
WEU,LAM,48,7342.006279449517
WEU,LAM,49,5506.504709587138
WEU,LAM,50,10377.614756126164
WEU,LAM,51,8895.098362393855
WEU,LAM,52,7412.581968661546
WEU,LAM,53,5930.065574929236
WEU,LAM,54,4447.549181196928
WEU,LAM,55,8073.732047317795
WEU,LAM,56,6920.341754843824
WEU,LAM,57,5766.951462369853
WEU,LAM,58,4613.561169895883
WEU,LAM,59,3460.170877421912
WEU,LAM,60,6270.846023831413
WEU,LAM,61,5375.010877569782
WEU,LAM,62,4479.175731308152
WEU,LAM,63,3583.3405850465215
WEU,LAM,64,2687.505438784891
WEU,LAM,65,4577.303812812717
WEU,LAM,66,3923.4032681251856
WEU,LAM,67,3269.502723437655
WEU,LAM,68,2615.602178750124
WEU,LAM,69,1961.7016340625928
WEU,LAM,70,3704.9486040001448
WEU,LAM,71,3175.670232000124
WEU,LAM,72,2646.3918600001034
WEU,LAM,73,2117.1134880000827
WEU,LAM,74,1587.835116000062
WEU,LAM,75,2066.4132420120122
WEU,LAM,76,1771.2113502960106
WEU,LAM,77,1476.0094585800089
WEU,LAM,78,1180.8075668640072
WEU,LAM,79,885.6056751480053
WEU,LAM,80,1290.4263510546755
WEU,LAM,81,1106.0797294754361
WEU,LAM,82,921.7331078961968
WEU,LAM,83,737.3864863169574
WEU,LAM,84,553.0398647377181
WEU,LAM,85,710.6968547640467
WEU,LAM,86,609.1687326548972
WEU,LAM,87,507.6406105457477
WEU,LAM,88,406.11248843659814
WEU,LAM,89,304.5843663274486
WEU,LAM,90,268.5223239617329
WEU,LAM,91,230.16199196719964
WEU,LAM,92,191.80165997266636
WEU,LAM,93,153.44132797813307
WEU,LAM,94,115.08099598359982
WEU,LAM,95,67.66922515031462
WEU,LAM,96,58.00219298598397
WEU,LAM,97,48.335160821653304
WEU,LAM,98,38.66812865732264
WEU,LAM,99,29.001096492991984
WEU,LAM,100,10.775420708931854
WEU,LAM,101,9.23607489337016
WEU,LAM,102,7.696729077808468
WEU,LAM,103,6.157383262246774
WEU,LAM,104,4.618037446685081
WEU,LAM,105,0.0053090184136155814
WEU,LAM,106,0.004550587211670498
WEU,LAM,107,0.003792156009725415
WEU,LAM,108,0.003033724807780332
WEU,LAM,109,0.002275293605835249
WEU,LAM,110,0.0053090184136155814
WEU,LAM,111,0.004550587211670498
WEU,LAM,112,0.003792156009725415
WEU,LAM,113,0.003033724807780332
WEU,LAM,114,0.002275293605835249
WEU,LAM,115,0.0053090184136155814
WEU,LAM,116,0.004550587211670498
WEU,LAM,117,0.003792156009725415
WEU,LAM,118,0.0018960780048627073
WEU,LAM,119,0.0018960780048627073
WEU,LAM,120,0.0018960780048627073
WEU,SAS,0,1579.4443580283753
WEU,SAS,1,1579.4443580283753
WEU,SAS,2,1214.9571984833656
WEU,SAS,3,971.9657587866925
WEU,SAS,4,728.9743190900193
WEU,SAS,5,1407.2613656802812
WEU,SAS,6,1206.2240277259552
WEU,SAS,7,1005.1866897716294
WEU,SAS,8,804.1493518173036
WEU,SAS,9,603.1120138629776
WEU,SAS,10,1214.1477847706728
WEU,SAS,11,1040.6981012320055
WEU,SAS,12,867.2484176933378
WEU,SAS,13,693.7987341546702
WEU,SAS,14,520.3490506160027
WEU,SAS,15,1728.4094273163892
WEU,SAS,16,1481.4937948426193
WEU,SAS,17,1234.5781623688495
WEU,SAS,18,987.6625298950796
WEU,SAS,19,740.7468974213097
WEU,SAS,20,2819.9446247999003
WEU,SAS,21,2417.0953926856287
WEU,SAS,22,2014.2461605713572
WEU,SAS,23,1611.3969284570858
WEU,SAS,24,1208.5476963428143
WEU,SAS,25,2569.037605287128
WEU,SAS,26,2202.0322331032526
WEU,SAS,27,1835.0268609193772
WEU,SAS,28,1468.0214887355019
WEU,SAS,29,1101.0161165516263
WEU,SAS,30,1905.456805333228
WEU,SAS,31,1633.248690285624
WEU,SAS,32,1361.04057523802
WEU,SAS,33,1088.832460190416
WEU,SAS,34,816.624345142812
WEU,SAS,35,1363.5955972515878
WEU,SAS,36,1168.7962262156466
WEU,SAS,37,973.9968551797056
WEU,SAS,38,779.1974841437644
WEU,SAS,39,584.3981131078233
WEU,SAS,40,999.4200379639573
WEU,SAS,41,856.645746826249
WEU,SAS,42,713.8714556885409
WEU,SAS,43,571.0971645508328
WEU,SAS,44,428.3228734131245
WEU,SAS,45,757.5404469584516
WEU,SAS,46,649.3203831072442
WEU,SAS,47,541.1003192560369
WEU,SAS,48,432.8802554048295
WEU,SAS,49,324.6601915536221
WEU,SAS,50,586.6577375681933
WEU,SAS,51,502.8494893441657
WEU,SAS,52,419.04124112013807
WEU,SAS,53,335.23299289611043
WEU,SAS,54,251.42474467208285
WEU,SAS,55,449.51389071334773
WEU,SAS,56,385.29762061144095
WEU,SAS,57,321.0813505095341
WEU,SAS,58,256.86508040762726
WEU,SAS,59,192.64881030572047
WEU,SAS,60,338.3161276802204
WEU,SAS,61,289.9852522973318
WEU,SAS,62,241.65437691444313
WEU,SAS,63,193.3235015315545
WEU,SAS,64,144.99262614866586
WEU,SAS,65,232.42048853822297
WEU,SAS,66,199.21756160419113
WEU,SAS,67,166.01463467015927
WEU,SAS,68,132.8117077361274
WEU,SAS,69,99.60878080209557
WEU,SAS,70,191.4449372327062
WEU,SAS,71,164.09566048517672
WEU,SAS,72,136.74638373764728
WEU,SAS,73,109.39710699011782
WEU,SAS,74,82.04783024258836
WEU,SAS,75,89.80298235981107
WEU,SAS,76,76.97398487983806
WEU,SAS,77,64.14498739986504
WEU,SAS,78,51.31598991989203
WEU,SAS,79,38.48699243991903
WEU,SAS,80,48.77076080417896
WEU,SAS,81,41.80350926072483
WEU,SAS,82,34.83625771727069
WEU,SAS,83,27.86900617381655
WEU,SAS,84,20.901754630362415
WEU,SAS,85,20.761842912449573
WEU,SAS,86,17.795865353528207
WEU,SAS,87,14.829887794606838
WEU,SAS,88,11.86391023568547
WEU,SAS,89,8.897932676764103
WEU,SAS,90,6.338369516869137
WEU,SAS,91,5.432888157316404
WEU,SAS,92,4.527406797763669
WEU,SAS,93,3.6219254382109356
WEU,SAS,94,2.716444078658202
WEU,SAS,95,1.3118187425389818
WEU,SAS,96,1.124416065033413
WEU,SAS,97,0.9370133875278441
WEU,SAS,98,0.7496107100222753
WEU,SAS,99,0.5622080325167065
WEU,SAS,100,0.1870931032264615
WEU,SAS,101,0.1603655170512527
WEU,SAS,102,0.13363793087604392
WEU,SAS,103,0.10691034470083513
WEU,SAS,104,0.08018275852562635
WEU,SAS,105,4439748197927217e-20
WEU,SAS,106,3805498455366186e-20
WEU,SAS,107,3171248712805155e-20
WEU,SAS,108,2536998970244124e-20
WEU,SAS,109,1902749227683093e-20
WEU,SAS,110,4439748197927217e-20
WEU,SAS,111,3805498455366186e-20
WEU,SAS,112,3171248712805155e-20
WEU,SAS,113,2536998970244124e-20
WEU,SAS,114,1902749227683093e-20
WEU,SAS,115,4439748197927217e-20
WEU,SAS,116,3805498455366186e-20
WEU,SAS,117,3171248712805155e-20
WEU,SAS,118,1585624356402578e-20
WEU,SAS,119,1585624356402578e-20
WEU,SAS,120,1585624356402578e-20
WEU,SEA,0,5916.154537830662
WEU,SEA,1,5916.154537830662
WEU,SEA,2,4550.888106023585
WEU,SEA,3,3640.7104848188683
WEU,SEA,4,2730.532863614151
WEU,SEA,5,5047.969776830778
WEU,SEA,6,4326.8312372835235
WEU,SEA,7,3605.6926977362696
WEU,SEA,8,2884.5541581890157
WEU,SEA,9,2163.4156186417617
WEU,SEA,10,4321.992648679207
WEU,SEA,11,3704.5651274393203
WEU,SEA,12,3087.137606199434
WEU,SEA,13,2469.710084959547
WEU,SEA,14,1852.2825637196602
WEU,SEA,15,6421.299326824517
WEU,SEA,16,5503.970851563871
WEU,SEA,17,4586.642376303226
WEU,SEA,18,3669.313901042581
WEU,SEA,19,2751.9854257819356
WEU,SEA,20,10903.717216563582
WEU,SEA,21,9346.04332848307
WEU,SEA,22,7788.369440402559
WEU,SEA,23,6230.695552322048
WEU,SEA,24,4673.021664241535
WEU,SEA,25,9922.16156470842
WEU,SEA,26,8504.709912607217
WEU,SEA,27,7087.258260506014
WEU,SEA,28,5669.806608404811
WEU,SEA,29,4252.354956303609
WEU,SEA,30,7506.59358952679
WEU,SEA,31,6434.223076737249
WEU,SEA,32,5361.8525639477075
WEU,SEA,33,4289.482051158166
WEU,SEA,34,3217.1115383686247
WEU,SEA,35,5515.637351496049
WEU,SEA,36,4727.689158425184
WEU,SEA,37,3939.7409653543205
WEU,SEA,38,3151.7927722834565
WEU,SEA,39,2363.844579212592
WEU,SEA,40,4234.143338517418
WEU,SEA,41,3629.265718729215
WEU,SEA,42,3024.3880989410127
WEU,SEA,43,2419.51047915281
WEU,SEA,44,1814.6328593646076
WEU,SEA,45,3331.4364067452434
WEU,SEA,46,2855.5169200673517
WEU,SEA,47,2379.5974333894596
WEU,SEA,48,1903.6779467115678
WEU,SEA,49,1427.7584600336759
WEU,SEA,50,2629.9308516767906
WEU,SEA,51,2254.226444294392
WEU,SEA,52,1878.5220369119932
WEU,SEA,53,1502.8176295295946
WEU,SEA,54,1127.1132221471958
WEU,SEA,55,2050.40042416253
WEU,SEA,56,1757.486077853597
WEU,SEA,57,1464.571731544664
WEU,SEA,58,1171.6573852357312
WEU,SEA,59,878.7430389267985
WEU,SEA,60,1474.9103486283038
WEU,SEA,61,1264.2088702528317
WEU,SEA,62,1053.5073918773599
WEU,SEA,63,842.8059135018879
WEU,SEA,64,632.1044351264159
WEU,SEA,65,970.1970405747015
WEU,SEA,66,831.5974633497441
WEU,SEA,67,692.9978861247868
WEU,SEA,68,554.3983088998294
WEU,SEA,69,415.79873167487204
WEU,SEA,70,785.7852884321328
WEU,SEA,71,673.5302472275424
WEU,SEA,72,561.275206022952
WEU,SEA,73,449.02016481836165
WEU,SEA,74,336.7651236137712
WEU,SEA,75,409.08971801344967
WEU,SEA,76,350.648329725814
WEU,SEA,77,292.2069414381783
WEU,SEA,78,233.76555315054264
WEU,SEA,79,175.324164862907
WEU,SEA,80,238.3880506014577
WEU,SEA,81,204.33261480124946
WEU,SEA,82,170.27717900104122
WEU,SEA,83,136.22174320083298
WEU,SEA,84,102.16630740062473
WEU,SEA,85,112.62785223833009
WEU,SEA,86,96.5381590614258
WEU,SEA,87,80.4484658845215
WEU,SEA,88,64.35877270761719
WEU,SEA,89,48.2690795307129
WEU,SEA,90,37.11899217710582
WEU,SEA,91,31.816279008947845
WEU,SEA,92,26.51356584078987
WEU,SEA,93,21.210852672631894
WEU,SEA,94,15.908139504473922
WEU,SEA,95,8.972164320080616
WEU,SEA,96,7.690426560069099
WEU,SEA,97,6.408688800057583
WEU,SEA,98,5.126951040046066
WEU,SEA,99,3.8452132800345495
WEU,SEA,100,1.8213143085063899
WEU,SEA,101,1.561126550148334
WEU,SEA,102,1.3009387917902784
WEU,SEA,103,1.0407510334322227
WEU,SEA,104,0.780563275074167
WEU,SEA,105,0.00084663539434586
WEU,SEA,106,0.00072568748086788
WEU,SEA,107,0.0006047395673899
WEU,SEA,108,0.00048379165391192
WEU,SEA,109,0.00036284374043394
WEU,SEA,110,0.00084663539434586
WEU,SEA,111,0.00072568748086788
WEU,SEA,112,0.0006047395673899
WEU,SEA,113,0.00048379165391192
WEU,SEA,114,0.00036284374043394
WEU,SEA,115,0.00084663539434586
WEU,SEA,116,0.00072568748086788
WEU,SEA,117,0.0006047395673899
WEU,SEA,118,0.0003023697836949499
WEU,SEA,119,0.0003023697836949499
WEU,SEA,120,0.0003023697836949499
WEU,CHI,0,1835.3619170689385
WEU,CHI,1,1835.3619170689385
WEU,CHI,2,1411.8168592837987
WEU,CHI,3,1129.453487427039
WEU,CHI,4,847.0901155702793
WEU,CHI,5,1489.0416883937828
WEU,CHI,6,1276.321447194671
WEU,CHI,7,1063.6012059955592
WEU,CHI,8,850.8809647964474
WEU,CHI,9,638.1607235973355
WEU,CHI,10,1194.5240483788248
WEU,CHI,11,1023.8777557532783
WEU,CHI,12,853.2314631277319
WEU,CHI,13,682.5851705021855
WEU,CHI,14,511.93887787663914
WEU,CHI,15,1997.352823567081
WEU,CHI,16,1712.0167059146409
WEU,CHI,17,1426.6805882622007
WEU,CHI,18,1141.3444706097605
WEU,CHI,19,856.0083529573204
WEU,CHI,20,3836.3145348270846
WEU,CHI,21,3288.2696012803585
WEU,CHI,22,2740.224667733632
WEU,CHI,23,2192.1797341869055
WEU,CHI,24,1644.1348006401793
WEU,CHI,25,3805.517646382414
WEU,CHI,26,3261.872268327784
WEU,CHI,27,2718.226890273153
WEU,CHI,28,2174.581512218522
WEU,CHI,29,1630.936134163892
WEU,CHI,30,2686.0813305413812
WEU,CHI,31,2302.355426178327
WEU,CHI,32,1918.6295218152725
WEU,CHI,33,1534.903617452218
WEU,CHI,34,1151.1777130891635
WEU,CHI,35,1976.2860849258286
WEU,CHI,36,1693.959501364996
WEU,CHI,37,1411.6329178041633
WEU,CHI,38,1129.3063342433306
WEU,CHI,39,846.979750682498
WEU,CHI,40,1779.2149799939534
WEU,CHI,41,1525.0414114233888
WEU,CHI,42,1270.867842852824
WEU,CHI,43,1016.6942742822591
WEU,CHI,44,762.5207057116944
WEU,CHI,45,1578.3648348842437
WEU,CHI,46,1352.8841441864947
WEU,CHI,47,1127.4034534887455
WEU,CHI,48,901.9227627909964
WEU,CHI,49,676.4420720932474
WEU,CHI,50,1212.1117980764307
WEU,CHI,51,1038.9529697797977
WEU,CHI,52,865.7941414831648
WEU,CHI,53,692.6353131865319
WEU,CHI,54,519.4764848898989
WEU,CHI,55,911.1706472148758
WEU,CHI,56,781.003411898465
WEU,CHI,57,650.8361765820541
WEU,CHI,58,520.6689412656433
WEU,CHI,59,390.5017059492325
WEU,CHI,60,840.6885479556225
WEU,CHI,61,720.5901839619621
WEU,CHI,62,600.4918199683018
WEU,CHI,63,480.3934559746414
WEU,CHI,64,360.29509198098106
WEU,CHI,65,553.12406906926
WEU,CHI,66,474.10634491650865
WEU,CHI,67,395.0886207637572
WEU,CHI,68,316.07089661100576
WEU,CHI,69,237.05317245825432
WEU,CHI,70,410.2597545980757
WEU,CHI,71,351.651218226922
WEU,CHI,72,293.04268185576836
WEU,CHI,73,234.4341454846147
WEU,CHI,74,175.825609113461
WEU,CHI,75,238.66738093081705
WEU,CHI,76,204.5720407978432
WEU,CHI,77,170.47670066486933
WEU,CHI,78,136.38136053189547
WEU,CHI,79,102.2860203989216
WEU,CHI,80,140.9482502842927
WEU,CHI,81,120.81278595796516
WEU,CHI,82,100.67732163163764
WEU,CHI,83,80.54185730531012
WEU,CHI,84,60.40639297898258
WEU,CHI,85,59.498219606142314
WEU,CHI,86,50.99847394812198
WEU,CHI,87,42.49872829010165
WEU,CHI,88,33.99898263208132
WEU,CHI,89,25.49923697406099
WEU,CHI,90,17.985966306838844
WEU,CHI,91,15.416542548719008
WEU,CHI,92,12.847118790599174
WEU,CHI,93,10.27769503247934
WEU,CHI,94,7.708271274359504
WEU,CHI,95,3.880388150840572
WEU,CHI,96,3.326046986434776
WEU,CHI,97,2.77170582202898
WEU,CHI,98,2.217364657623184
WEU,CHI,99,1.663023493217388
WEU,CHI,100,0.5031792796586994
WEU,CHI,101,0.4312965254217423
WEU,CHI,102,0.35941377118478524
WEU,CHI,103,0.2875310169478282
WEU,CHI,104,0.21564826271087115
WEU,CHI,105,5590880885096664e-20
WEU,CHI,106,47921836157971405e-21
WEU,CHI,107,3993486346497617e-20
WEU,CHI,108,31947890771980934e-21
WEU,CHI,109,23960918078985703e-21
WEU,CHI,110,5590880885096664e-20
WEU,CHI,111,47921836157971405e-21
WEU,CHI,112,3993486346497617e-20
WEU,CHI,113,31947890771980934e-21
WEU,CHI,114,23960918078985703e-21
WEU,CHI,115,5590880885096664e-20
WEU,CHI,116,47921836157971405e-21
WEU,CHI,117,3993486346497617e-20
WEU,CHI,118,19967431732488078e-21
WEU,CHI,119,19967431732488078e-21
WEU,CHI,120,19967431732488078e-21
WEU,MAF,0,3405.9615054725427
WEU,MAF,1,3405.9615054725427
WEU,MAF,2,2619.9703888250324
WEU,MAF,3,2095.976311060026
WEU,MAF,4,1571.9822332950193
WEU,MAF,5,2685.7015368236703
WEU,MAF,6,2302.029888706003
WEU,MAF,7,1918.358240588336
WEU,MAF,8,1534.6865924706688
WEU,MAF,9,1151.0149443530017
WEU,MAF,10,2140.1752537585794
WEU,MAF,11,1834.4359317930682
WEU,MAF,12,1528.6966098275568
WEU,MAF,13,1222.9572878620454
WEU,MAF,14,917.2179658965341
WEU,MAF,15,3117.204729261719
WEU,MAF,16,2671.889767938616
WEU,MAF,17,2226.5748066155134
WEU,MAF,18,1781.2598452924108
